1532.0000,0.28300000,4.4463226E+17
1533.0000,0.28000000,4.4484821E+17
1534.0000,0.27500000,4.4506044E+17
1535.0000,0.27800000,4.4527513E+17
1536.0000,0.28100000,4.4549228E+17
1537.0000,0.28100000,4.4570956E+17
1538.0000,0.27300000,4.4592080E+17
1539.0000,0.27800000,4.4613605E+17
1540.0000,0.26900000,4.4634446E+17
1541.0000,0.27300000,4.4655611E+17
1542.0000,0.27500000,4.4676945E+17
1543.0000,0.27500000,4.4698293E+17
1544.0000,0.27700000,4.4719810E+17
1545.0000,0.27800000,4.4741419E+17
1546.0000,0.27700000,4.4762964E+17
1547.0000,0.27400000,4.4784289E+17
1548.0000,0.26700000,4.4805083E+17
1549.0000,0.27300000,4.4826358E+17
1550.0000,0.27000000,4.4847413E+17
1551.0000,0.27100000,4.4868559E+17
1552.0000,0.27400000,4.4889953E+17
1553.0000,0.27100000,4.4911127E+17
1554.0000,0.26500000,4.4931845E+17
1555.0000,0.26700000,4.4952733E+17
1556.0000,0.26300000,4.4973322E+17
1557.0000,0.27000000,4.4994471E+17
1558.0000,0.26800000,4.5015478E+17
1559.0000,0.26800000,4.5036498E+17
1560.0000,0.26500000,4.5057296E+17
1561.0000,0.27000000,4.5078501E+17
1562.0000,0.26800000,4.5099561E+17
1563.0000,0.26700000,4.5120557E+17
1564.0000,0.26300000,4.5141251E+17
1565.0000,0.26700000,4.5162273E+17
1566.0000,0.26300000,4.5182994E+17
1567.0000,0.26400000,4.5203806E+17
1568.0000,0.26000000,4.5224317E+17
1569.0000,0.26300000,4.5245077E+17
1570.0000,0.26100000,4.5265693E+17
1571.0000,0.26700000,4.5286795E+17
1572.0000,0.26700000,4.5307912E+17
1573.0000,0.26300000,4.5328725E+17
1574.0000,0.26200000,4.5349472E+17
1575.0000,0.24700000,4.5369044E+17
1576.0000,0.26000000,4.5389659E+17
1577.0000,0.23700000,4.5408463E+17
1578.0000,0.25700000,4.5428866E+17
1579.0000,0.26200000,4.5449679E+17
1580.0000,0.26400000,4.5470664E+17
1581.0000,0.26500000,4.5491742E+17
1582.0000,0.25400000,4.5511958E+17
1583.0000,0.25800000,4.5532506E+17
1584.0000,0.25400000,4.5552747E+17
1585.0000,0.26200000,4.5573639E+17
1586.0000,0.25800000,4.5594226E+17
1587.0000,0.25500000,4.5614585E+17
1588.0000,0.25000000,4.5634558E+17
1589.0000,0.23200000,4.5653105E+17
1590.0000,0.24200000,4.5672464E+17
1591.0000,0.24100000,4.5691754E+17
1592.0000,0.25300000,4.5712018E+17
1593.0000,0.25800000,4.5732695E+17
1594.0000,0.25600000,4.5753224E+17
1595.0000,0.25800000,4.5773928E+17
1596.0000,0.24500000,4.5793600E+17
1597.0000,0.24900000,4.5813606E+17
1598.0000,0.25600000,4.5834187E+17
1599.0000,0.25000000,4.5854298E+17
1600.0000,0.25300000,4.5874664E+17
1601.0000,0.24500000,4.5894398E+17
1602.0000,0.24900000,4.5914466E+17
1603.0000,0.24900000,4.5934548E+17
1604.0000,0.25000000,4.5954722E+17
1605.0000,0.24700000,4.5974667E+17
1606.0000,0.24700000,4.5994624E+17
1607.0000,0.24500000,4.6014431E+17
1608.0000,0.25000000,4.6034656E+17
1609.0000,0.24900000,4.6054812E+17
1610.0000,0.23300000,4.6073685E+17
1611.0000,0.24100000,4.6093218E+17
1612.0000,0.24100000,4.6112763E+17
1613.0000,0.24600000,4.6132726E+17
1614.0000,0.24400000,4.6152539E+17
1615.0000,0.24400000,4.6172364E+17
1616.0000,0.23200000,4.6191226E+17
1617.0000,0.23600000,4.6210425E+17
1618.0000,0.24400000,4.6230287E+17
1619.0000,0.24200000,4.6249998E+17
1620.0000,0.23400000,4.6269070E+17
1621.0000,0.23400000,4.6288153E+17
1622.0000,0.23700000,4.6307493E+17
1623.0000,0.24200000,4.6327253E+17
1624.0000,0.24200000,4.6347025E+17
1625.0000,0.23700000,4.6366401E+17
1626.0000,0.24000000,4.6386034E+17
1627.0000,0.24000000,4.6405679E+17
1628.0000,0.24100000,4.6425418E+17
1629.0000,0.24100000,4.6445169E+17
1630.0000,0.23700000,4.6464605E+17
1631.0000,0.23900000,4.6484216E+17
1632.0000,0.23900000,4.6503839E+17
1633.0000,0.23600000,4.6523228E+17
1634.0000,0.23300000,4.6542382E+17
1635.0000,0.23700000,4.6561877E+17
1636.0000,0.23700000,4.6581384E+17
1637.0000,0.22700000,4.6600079E+17
1638.0000,0.22700000,4.6618786E+17
1639.0000,0.22200000,4.6637092E+17
1640.0000,0.22600000,4.6655738E+17
1641.0000,0.22400000,4.6674232E+17
1642.0000,0.22400000,4.6692736E+17
1643.0000,0.22900000,4.6711665E+17
1644.0000,0.22600000,4.6730358E+17
1645.0000,0.22500000,4.6748979E+17
1646.0000,0.22900000,4.6767942E+17
1647.0000,0.22900000,4.6786917E+17
1648.0000,0.22900000,4.6805904E+17
1649.0000,0.22400000,4.6824487E+17
1650.0000,0.22800000,4.6843414E+17
1651.0000,0.22400000,4.6862020E+17
1652.0000,0.22800000,4.6880969E+17
1653.0000,0.22500000,4.6899681E+17
1654.0000,0.22700000,4.6918570E+17
1655.0000,0.22400000,4.6937221E+17
1656.0000,0.22600000,4.6956050E+17
1657.0000,0.22600000,4.6974890E+17
1658.0000,0.22500000,4.6993658E+17
1659.0000,0.22200000,4.7012187E+17
1660.0000,0.22400000,4.7030895E+17
1661.0000,0.22500000,4.7049697E+17
1662.0000,0.22400000,4.7068427E+17
1663.0000,0.22300000,4.7087084E+17
1664.0000,0.22300000,4.7105753E+17
1665.0000,0.22100000,4.7124265E+17
1666.0000,0.21900000,4.7142621E+17
1667.0000,0.22000000,4.7161072E+17
1668.0000,0.21600000,4.7179198E+17
1669.0000,0.21800000,4.7197503E+17
1670.0000,0.22200000,4.7216155E+17
1671.0000,0.22100000,4.7234734E+17
1672.0000,0.21200000,4.7252567E+17
1673.0000,0.21600000,4.7270747E+17
1674.0000,0.21900000,4.7289191E+17
1675.0000,0.21600000,4.7307393E+17
1676.0000,0.21300000,4.7325353E+17
1677.0000,0.21500000,4.7343493E+17
1678.0000,0.21600000,4.7361728E+17
1679.0000,0.21300000,4.7379720E+17
1680.0000,0.20600000,4.7397131E+17
1681.0000,0.19800000,4.7413876E+17
1682.0000,0.20300000,4.7431055E+17
1683.0000,0.20900000,4.7448751E+17
1684.0000,0.21200000,4.7466712E+17
1685.0000,0.21300000,4.7484769E+17
1686.0000,0.21000000,4.7502581E+17
1687.0000,0.21100000,4.7520490E+17
1688.0000,0.21100000,4.7538408E+17
1689.0000,0.20800000,4.7556083E+17
1690.0000,0.20800000,4.7573768E+17
1691.0000,0.21200000,4.7591804E+17
1692.0000,0.21200000,4.7609850E+17
1693.0000,0.21100000,4.7627822E+17
1694.0000,0.21100000,4.7645805E+17
1695.0000,0.21100000,4.7663798E+17
1696.0000,0.21000000,4.7681716E+17
1697.0000,0.20900000,4.7699560E+17
1698.0000,0.20900000,4.7717414E+17
1699.0000,0.20800000,4.7735193E+17
1700.0000,0.20500000,4.7761493E+17
1702.0000,0.20500000,4.7805377E+17
1705.0000,0.20400000,4.7875372E+17
1710.0000,0.19900000,4.7960972E+17
1715.0000,0.20200000,4.8048117E+17
1720.0000,0.19800000,4.8133785E+17
1725.0000,0.19700000,4.8219268E+17
1730.0000,0.19300000,4.8303258E+17
1735.0000,0.18200000,4.8382690E+17
1740.0000,0.19000000,4.8465853E+17
1745.0000,0.18600000,4.8547498E+17
1750.0000,0.18500000,4.8628938E+17
1755.0000,0.18500000,4.8710610E+17
1760.0000,0.18200000,4.8791186E+17
1765.0000,0.18100000,4.8871548E+17
1770.0000,0.18000000,4.8951692E+17
1775.0000,0.17600000,4.9030276E+17
1780.0000,0.17600000,4.9109082E+17
1785.0000,0.17400000,4.9187211E+17
1790.0000,0.17400000,4.9265559E+17
1795.0000,0.17100000,4.9342771E+17
1800.0000,0.16800000,4.9418840E+17
1805.0000,0.16900000,4.9495574E+17
1810.0000,0.16900000,4.9572521E+17
1815.0000,0.15500000,4.9643288E+17
1820.0000,0.16000000,4.9716539E+17
1825.0000,0.16300000,4.9791369E+17
1830.0000,0.15900000,4.9864563E+17
1835.0000,0.15800000,4.9937495E+17
1840.0000,0.15600000,5.0009700E+17
1845.0000,0.15300000,5.0080709E+17
1850.0000,0.15300000,5.0151910E+17
1855.0000,0.15100000,5.0222371E+17
1860.0000,0.14900000,5.0292085E+17
1865.0000,0.14700000,5.0361049E+17
1870.0000,0.14600000,5.0429727E+17
1875.0000,0.13200000,5.0491986E+17
1880.0000,0.14700000,5.0561504E+17
1885.0000,0.14600000,5.0630734E+17
1890.0000,0.14000000,5.0697294E+17
1895.0000,0.13800000,5.0763077E+17
1900.0000,0.14000000,5.0829989E+17
1905.0000,0.13900000,5.0896598E+17
1910.0000,0.13700000,5.0962421E+17
1915.0000,0.13600000,5.1027935E+17
1920.0000,0.13500000,5.1093137E+17
1925.0000,0.13400000,5.1158024E+17
1930.0000,0.13100000,5.1221624E+17
1935.0000,0.13200000,5.1285875E+17
1940.0000,0.13000000,5.1349316E+17
1945.0000,0.12000000,5.1408028E+17
1950.0000,0.12600000,5.1469834E+17
1955.0000,0.12800000,5.1532782E+17
1960.0000,0.12600000,5.1594904E+17
1965.0000,0.12300000,5.1655703E+17
1970.0000,0.12400000,5.1717152E+17
1975.0000,0.12200000,5.1777763E+17
1980.0000,0.12000000,5.1837531E+17
1985.0000,0.11900000,5.1896951E+17
1990.0000,0.12000000,5.1957021E+17
1995.0000,0.11700000,5.2015737E+17
2000.0000,0.11700000,5.2074600E+17
2005.0000,0.11500000,5.2132601E+17
2010.0000,0.11500000,5.2190747E+17
2015.0000,0.11400000,5.2248530E+17
2020.0000,0.11200000,5.2305441E+17
2025.0000,0.11200000,5.2362493E+17
2030.0000,0.11000000,5.2418664E+17
2035.0000,0.10900000,5.2474461E+17
2040.0000,0.10700000,5.2529370E+17
2045.0000,0.10800000,5.2584927E+17
2050.0000,0.10600000,5.2639589E+17
2055.0000,0.10500000,5.2693867E+17
2060.0000,0.10300000,5.2747241E+17
2065.0000,0.10200000,5.2800225E+17
2070.0000,0.10100000,5.2852817E+17
2075.0000,0.10100000,5.2905536E+17
2080.0000,9.9300000E-2,5.2957492E+17
2085.0000,9.8300000E-2,5.3009048E+17
2090.0000,9.7500000E-2,5.3060308E+17
2095.0000,9.6000000E-2,5.3110900E+17
2100.0000,9.6200000E-2,5.3161718E+17
2105.0000,9.5800000E-2,5.3212445E+17
2110.0000,9.4600000E-2,5.3262656E+17
2115.0000,9.3900000E-2,5.3312614E+17
2120.0000,9.3100000E-2,5.3362263E+17
2125.0000,9.2200000E-2,5.3411548E+17
2130.0000,9.2400000E-2,5.3461056E+17
2135.0000,9.1100000E-2,5.3509982E+17
2140.0000,9.1100000E-2,5.3559023E+17
2145.0000,8.9900000E-2,5.3607531E+17
2150.0000,8.9700000E-2,5.3656044E+17
2155.0000,8.8900000E-2,5.3704235E+17
2160.0000,8.7900000E-2,5.3751996E+17
2165.0000,8.2000000E-2,5.3796653E+17
2170.0000,8.5400000E-2,5.3843270E+17
2175.0000,8.5800000E-2,5.3890213E+17
2180.0000,8.4600000E-2,5.3936606E+17
2185.0000,8.4700000E-2,5.3983161E+17
2190.0000,8.3100000E-2,5.4028940E+17
2195.0000,8.3500000E-2,5.4075045E+17
2200.0000,8.2800000E-2,5.4120867E+17
2205.0000,8.0900000E-2,5.4165740E+17
2210.0000,8.0800000E-2,5.4210659E+17
2215.0000,8.0400000E-2,5.4255456E+17
2220.0000,8.0000000E-2,5.4300132E+17
2225.0000,7.8800000E-2,5.4344236E+17
2230.0000,7.8400000E-2,5.4388215E+17
2235.0000,7.7900000E-2,5.4432011E+17
2240.0000,7.6500000E-2,5.4475117E+17
2245.0000,7.6300000E-2,5.4518206E+17
2250.0000,7.5400000E-2,5.4560882E+17
2255.0000,7.4300000E-2,5.4603028E+17
2260.0000,7.4100000E-2,5.4645154E+17
2265.0000,7.3300000E-2,5.4686918E+17
2270.0000,7.3100000E-2,5.4728659E+17
2275.0000,7.2600000E-2,5.4770206E+17
2280.0000,7.1400000E-2,5.4811157E+17
2285.0000,7.1400000E-2,5.4852197E+17
2290.0000,7.1200000E-2,5.4893212E+17
2295.0000,6.9300000E-2,5.4933219E+17
2300.0000,6.9600000E-2,5.4973487E+17
2305.0000,6.9400000E-2,5.5013727E+17
2310.0000,6.8900000E-2,5.5053764E+17
2315.0000,6.8200000E-2,5.5093479E+17
2320.0000,6.7600000E-2,5.5132930E+17
2325.0000,6.5600000E-2,5.5171297E+17
2330.0000,6.6200000E-2,5.5210097E+17
2335.0000,6.5700000E-2,5.5248687E+17
2340.0000,6.5200000E-2,5.5287066E+17
2345.0000,6.5100000E-2,5.5325468E+17
2350.0000,6.4300000E-2,5.5363478E+17
2355.0000,6.2600000E-2,5.5400562E+17
2360.0000,6.3100000E-2,5.5438022E+17
2365.0000,6.3000000E-2,5.5475502E+17
2370.0000,6.2400000E-2,5.5512703E+17
2375.0000,6.1400000E-2,5.5549386E+17
2380.0000,6.1800000E-2,5.5586385E+17
2385.0000,5.9100000E-2,5.5621841E+17
2390.0000,6.0400000E-2,5.5658154E+17
2395.0000,6.0100000E-2,5.5694362E+17
2400.0000,5.9700000E-2,5.5730404E+17
2405.0000,5.9400000E-2,5.5766340E+17
2410.0000,5.9200000E-2,5.5802229E+17
2415.0000,5.7000000E-2,5.5836856E+17
2420.0000,5.7800000E-2,5.5872042E+17
2425.0000,5.7300000E-2,5.5906996E+17
2430.0000,5.7200000E-2,5.5941960E+17
2435.0000,5.6500000E-2,5.5976568E+17
2440.0000,5.6300000E-2,5.6011124E+17
2445.0000,5.5600000E-2,5.6045320E+17
2450.0000,5.4600000E-2,5.6078970E+17
2455.0000,5.4200000E-2,5.6112442E+17
2460.0000,5.4500000E-2,5.6146167E+17
2465.0000,5.4300000E-2,5.6179837E+17
2470.0000,5.3400000E-2,5.6213016E+17
2475.0000,5.3400000E-2,5.6246262E+17
2480.0000,5.2100000E-2,5.6278764E+17
2485.0000,5.1800000E-2,5.6311145E+17
2490.0000,5.2200000E-2,5.6343841E+17
2495.0000,4.8900000E-2,5.6374531E+17
2500.0000,5.1400000E-2,5.6406855E+17
2505.0000,5.0800000E-2,5.6438866E+17
2510.0000,4.9600000E-2,5.6470183E+17
2515.0000,4.8800000E-2,5.6501056E+17
2520.0000,4.8100000E-2,5.6531547E+17
2525.0000,4.7700000E-2,5.6561845E+17
2530.0000,4.7700000E-2,5.6592202E+17
2535.0000,4.7100000E-2,5.6622237E+17
2540.0000,4.6800000E-2,5.6652139E+17
2545.0000,4.6600000E-2,5.6681972E+17
2550.0000,4.6300000E-2,5.6711671E+17
2555.0000,4.5900000E-2,5.6741172E+17
2560.0000,4.5400000E-2,5.6770408E+17
2565.0000,4.5200000E-2,5.6799572E+17
2570.0000,4.4900000E-2,5.6828599E+17
2575.0000,4.4500000E-2,5.6857424E+17
2580.0000,4.4100000E-2,5.6886045E+17
2585.0000,4.3300000E-2,5.6914201E+17
2590.0000,4.3400000E-2,5.6942477E+17
2595.0000,4.3000000E-2,5.6970546E+17
2600.0000,4.2900000E-2,5.6998604E+17
2605.0000,4.2800000E-2,5.7026650E+17
2610.0000,4.2500000E-2,5.7054554E+17
2615.0000,4.2300000E-2,5.7082379E+17
2620.0000,4.1900000E-2,5.7109993E+17
2625.0000,4.0600000E-2,5.7136802E+17
2630.0000,4.1200000E-2,5.7164059E+17
2635.0000,4.1000000E-2,5.7191236E+17
2640.0000,4.0200000E-2,5.7217932E+17
2645.0000,4.0200000E-2,5.7244679E+17
2650.0000,4.0000000E-2,5.7271343E+17
2655.0000,3.9600000E-2,5.7297791E+17
2660.0000,3.9500000E-2,5.7324221E+17
2665.0000,3.9000000E-2,5.7350366E+17
2670.0000,3.9100000E-2,5.7376627E+17
2675.0000,3.8600000E-2,5.7402601E+17
2680.0000,3.8400000E-2,5.7428489E+17
2685.0000,3.8200000E-2,5.7454289E+17
2690.0000,3.7800000E-2,5.7479868E+17
2695.0000,3.7500000E-2,5.7505290E+17
2700.0000,3.7100000E-2,5.7530488E+17
2705.0000,3.6900000E-2,5.7555596E+17
2710.0000,3.6700000E-2,5.7580615E+17
2715.0000,3.6600000E-2,5.7605611E+17
2720.0000,3.6400000E-2,5.7630516E+17
2725.0000,3.6100000E-2,5.7655262E+17
2730.0000,3.6000000E-2,5.7679984E+17
2735.0000,3.5700000E-2,5.7704546E+17
2740.0000,3.5500000E-2,5.7729014E+17
2745.0000,3.5400000E-2,5.7753458E+17
2750.0000,3.5200000E-2,5.7777808E+17
2755.0000,3.4900000E-2,5.7801994E+17
2760.0000,3.4600000E-2,5.7826016E+17
2765.0000,3.4400000E-2,5.7849943E+17
2770.0000,3.4300000E-2,5.7873843E+17
2775.0000,3.3900000E-2,5.7897507E+17
2780.0000,3.3600000E-2,5.7921004E+17
2785.0000,3.3400000E-2,5.7944403E+17
2790.0000,3.3200000E-2,5.7967703E+17
2795.0000,3.2900000E-2,5.7990835E+17
2800.0000,3.2800000E-2,5.8013937E+17
2805.0000,3.2500000E-2,5.8036869E+17
2810.0000,3.2400000E-2,5.8059771E+17
2815.0000,3.2300000E-2,5.8082643E+17
2820.0000,3.2100000E-2,5.8105414E+17
2825.0000,3.1800000E-2,5.8128012E+17
2830.0000,3.1700000E-2,5.8150579E+17
2835.0000,3.1500000E-2,5.8173043E+17
2840.0000,3.1200000E-2,5.8195332E+17
2845.0000,3.1000000E-2,5.8217518E+17
2850.0000,3.0700000E-2,5.8239527E+17
2855.0000,3.0400000E-2,5.8261360E+17
2860.0000,3.0200000E-2,5.8283087E+17
2865.0000,3.0000000E-2,5.8304707E+17
2870.0000,2.9600000E-2,5.8326077E+17
2875.0000,2.9400000E-2,5.8347339E+17
2880.0000,2.9400000E-2,5.8368639E+17
2885.0000,2.9200000E-2,5.8389830E+17
2890.0000,2.9100000E-2,5.8410985E+17
2895.0000,2.9000000E-2,5.8432104E+17
2900.0000,2.8800000E-2,5.8453113E+17
2905.0000,2.8700000E-2,5.8474086E+17
2910.0000,2.8500000E-2,5.8494948E+17
2915.0000,2.8200000E-2,5.8515626E+17
2920.0000,2.8000000E-2,5.8536193E+17
2925.0000,2.7800000E-2,5.8556648E+17
2930.0000,2.7600000E-2,5.8576990E+17
2935.0000,2.7300000E-2,5.8597146E+17
2940.0000,2.7100000E-2,5.8617188E+17
2945.0000,2.6800000E-2,5.8637042E+17
2950.0000,2.6700000E-2,5.8656855E+17
2955.0000,2.6600000E-2,5.8676628E+17
2960.0000,2.6400000E-2,5.8696285E+17
2965.0000,2.6300000E-2,5.8715901E+17
2970.0000,2.6100000E-2,5.8735400E+17
2975.0000,2.6000000E-2,5.8754857E+17
2980.0000,2.5800000E-2,5.8774198E+17
2985.0000,2.5700000E-2,5.8793495E+17
2990.0000,2.5500000E-2,5.8812675E+17
2995.0000,2.5400000E-2,5.8831811E+17
3000.0000,2.5300000E-2,5.8850904E+17
3005.0000,2.5100000E-2,5.8869877E+17
3010.0000,2.5000000E-2,5.8888806E+17
3015.0000,2.4900000E-2,5.8907691E+17
3020.0000,2.4700000E-2,5.8926455E+17
3025.0000,2.4500000E-2,5.8945098E+17
3030.0000,2.4400000E-2,5.8963696E+17
3035.0000,2.4200000E-2,5.8982171E+17
3040.0000,2.3900000E-2,5.9000448E+17
3045.0000,2.4000000E-2,5.9018831E+17
3050.0000,2.4000000E-2,5.9037245E+17
3055.0000,2.3900000E-2,5.9055611E+17
3060.0000,2.3800000E-2,5.9073931E+17
3065.0000,2.3500000E-2,5.9092050E+17
3070.0000,2.3400000E-2,5.9110121E+17
3075.0000,2.3400000E-2,5.9128221E+17
3080.0000,2.3200000E-2,5.9146196E+17
3085.0000,2.3000000E-2,5.9164045E+17
3090.0000,2.2800000E-2,5.9181767E+17
3095.0000,2.2600000E-2,5.9199362E+17
3100.0000,2.2400000E-2,5.9216830E+17
3105.0000,2.2300000E-2,5.9234247E+17
3110.0000,2.2100000E-2,5.9251537E+17
3115.0000,2.1800000E-2,5.9268619E+17
3120.0000,2.1700000E-2,5.9285650E+17
3125.0000,2.1600000E-2,5.9302629E+17
3130.0000,2.1500000E-2,5.9319557E+17
3135.0000,2.1400000E-2,5.9336434E+17
3140.0000,2.1200000E-2,5.9353179E+17
3145.0000,2.1100000E-2,5.9369872E+17
3150.0000,2.0900000E-2,5.9386432E+17
3155.0000,2.0800000E-2,5.9402940E+17
3160.0000,2.0700000E-2,5.9419395E+17
3165.0000,2.0700000E-2,5.9435875E+17
3170.0000,2.0500000E-2,5.9452222E+17
3175.0000,2.0500000E-2,5.9468595E+17
3180.0000,2.0300000E-2,5.9484833E+17
3185.0000,2.0200000E-2,5.9501017E+17
3190.0000,2.0200000E-2,5.9517227E+17
3195.0000,2.0100000E-2,5.9533381E+17
3200.0000,1.9900000E-2,5.9549400E+17
3205.0000,1.9900000E-2,5.9565444E+17
3210.0000,1.9800000E-2,5.9581432E+17
3215.0000,1.9600000E-2,5.9597283E+17
3220.0000,1.9500000E-2,5.9613078E+17
3225.0000,1.9400000E-2,5.9628816E+17
3230.0000,1.9400000E-2,5.9644579E+17
3235.0000,1.9300000E-2,5.9660284E+17
3240.0000,1.9200000E-2,5.9675933E+17
3245.0000,1.9100000E-2,5.9691524E+17
3250.0000,1.9100000E-2,5.9707139E+17
3255.0000,1.8900000E-2,5.9722614E+17
3260.0000,1.8800000E-2,5.9738031E+17
3265.0000,1.8700000E-2,5.9753389E+17
3270.0000,1.8600000E-2,5.9768689E+17
3275.0000,1.8500000E-2,5.9783930E+17
3280.0000,1.8400000E-2,5.9799112E+17
3285.0000,1.8300000E-2,5.9814234E+17
3290.0000,1.8300000E-2,5.9829379E+17
3295.0000,1.8000000E-2,5.9844298E+17
3300.0000,1.7900000E-2,5.9859157E+17
3305.0000,1.7900000E-2,5.9874039E+17
3310.0000,1.7700000E-2,5.9888776E+17
3315.0000,1.7600000E-2,5.9903453E+17
3320.0000,1.7300000E-2,5.9917901E+17
3325.0000,1.7300000E-2,5.9932371E+17
3330.0000,1.7100000E-2,5.9946695E+17
3335.0000,1.7000000E-2,5.9960956E+17
3340.0000,1.6900000E-2,5.9975155E+17
3345.0000,1.6800000E-2,5.9989292E+17
3350.0000,1.6600000E-2,6.0003280E+17
3355.0000,1.6500000E-2,6.0017205E+17
3360.0000,1.6400000E-2,6.0031067E+17
3365.0000,1.6300000E-2,6.0044864E+17
3370.0000,1.6200000E-2,6.0058597E+17
3375.0000,1.6100000E-2,6.0072266E+17
3380.0000,1.6000000E-2,6.0085870E+17
3385.0000,1.6000000E-2,6.0099494E+17
3390.0000,1.5900000E-2,6.0113053E+17
3395.0000,1.5800000E-2,6.0126546E+17
3400.0000,1.5600000E-2,6.0139888E+17
3405.0000,1.5700000E-2,6.0153336E+17
3410.0000,1.5500000E-2,6.0166632E+17
3415.0000,1.5500000E-2,6.0179947E+17
3420.0000,1.5400000E-2,6.0193195E+17
3425.0000,1.5300000E-2,6.0206377E+17
3430.0000,1.5200000E-2,6.0219492E+17
3435.0000,1.5200000E-2,6.0232626E+17
3440.0000,1.5100000E-2,6.0245693E+17
3445.0000,1.5000000E-2,6.0258691E+17
3450.0000,1.4900000E-2,6.0271622E+17
3455.0000,1.4900000E-2,6.0284572E+17
3460.0000,1.4800000E-2,6.0297453E+17
3465.0000,1.4800000E-2,6.0310353E+17
3470.0000,1.4700000E-2,6.0323185E+17
3475.0000,1.4600000E-2,6.0335947E+17
3480.0000,1.4500000E-2,6.0348640E+17
3485.0000,1.4500000E-2,6.0361352E+17
3490.0000,1.4400000E-2,6.0373994E+17
3495.0000,1.4300000E-2,6.0386566E+17
3500.0000,1.4200000E-2,6.0399068E+17
3505.0000,1.4200000E-2,6.0411588E+17
3510.0000,1.4100000E-2,6.0424037E+17
3515.0000,1.4000000E-2,6.0436416E+17
3520.0000,1.3900000E-2,6.0448724E+17
3525.0000,1.3900000E-2,6.0461049E+17
3530.0000,1.3800000E-2,6.0473303E+17
3535.0000,1.3800000E-2,6.0485575E+17
3540.0000,1.3700000E-2,6.0497774E+17
3545.0000,1.3700000E-2,6.0509991E+17
3550.0000,1.3600000E-2,6.0522136E+17
3555.0000,1.3500000E-2,6.0534209E+17
3560.0000,1.3400000E-2,6.0546209E+17
3565.0000,1.3400000E-2,6.0558225E+17
3570.0000,1.3300000E-2,6.0570169E+17
3575.0000,1.3200000E-2,6.0582040E+17
3580.0000,1.3100000E-2,6.0593837E+17
3585.0000,1.3100000E-2,6.0605651E+17
3590.0000,1.3000000E-2,6.0617391E+17
3595.0000,1.2900000E-2,6.0629056E+17
3600.0000,1.2900000E-2,6.0640738E+17
3605.0000,1.2800000E-2,6.0652346E+17
3610.0000,1.2700000E-2,6.0663879E+17
3615.0000,1.2700000E-2,6.0675428E+17
3620.0000,1.2600000E-2,6.0686901E+17
3625.0000,1.2600000E-2,6.0698391E+17
3630.0000,1.2500000E-2,6.0709805E+17
3635.0000,1.2500000E-2,6.0721235E+17
3640.0000,1.2400000E-2,6.0732589E+17
3645.0000,1.2400000E-2,6.0743958E+17
3650.0000,1.2300000E-2,6.0755252E+17
3655.0000,1.2200000E-2,6.0766469E+17
3660.0000,1.2200000E-2,6.0777701E+17
3665.0000,1.2200000E-2,6.0788948E+17
3670.0000,1.2000000E-2,6.0800027E+17
3675.0000,1.2000000E-2,6.0811120E+17
3680.0000,1.1900000E-2,6.0822136E+17
3685.0000,1.1800000E-2,6.0833074E+17
3690.0000,1.1800000E-2,6.0844027E+17
3695.0000,1.1700000E-2,6.0854902E+17
3700.0000,1.1600000E-2,6.0865698E+17
3705.0000,1.1600000E-2,6.0876510E+17
3710.0000,1.1500000E-2,6.0887242E+17
3715.0000,1.1500000E-2,6.0897989E+17
3720.0000,1.1400000E-2,6.0908657E+17
3725.0000,1.1400000E-2,6.0919339E+17
3730.0000,1.1300000E-2,6.0929941E+17
3735.0000,1.1300000E-2,6.0940558E+17
3740.0000,1.1100000E-2,6.0951001E+17
3745.0000,1.1100000E-2,6.0961458E+17
3750.0000,1.1000000E-2,6.0971834E+17
3755.0000,1.1000000E-2,6.0982225E+17
3760.0000,1.0900000E-2,6.0992534E+17
3765.0000,1.0900000E-2,6.1002857E+17
3770.0000,1.0900000E-2,6.1013194E+17
3775.0000,1.0800000E-2,6.1023450E+17
3780.0000,1.0700000E-2,6.1033624E+17
3785.0000,1.0700000E-2,6.1043812E+17
3790.0000,1.0600000E-2,6.1053918E+17
3795.0000,1.0600000E-2,6.1064037E+17
3800.0000,1.0500000E-2,6.1074074E+17
3805.0000,1.0500000E-2,6.1084124E+17
3810.0000,1.0400000E-2,6.1094091E+17
3815.0000,1.0400000E-2,6.1104072E+17
3820.0000,1.0300000E-2,6.1113969E+17
3825.0000,1.0300000E-2,6.1123880E+17
3830.0000,1.0300000E-2,6.1133803E+17
3835.0000,1.0200000E-2,6.1143643E+17
3840.0000,1.0200000E-2,6.1153496E+17
3845.0000,1.0100000E-2,6.1163264E+17
3850.0000,1.0100000E-2,6.1173046E+17
3855.0000,1.0000000E-2,6.1182743E+17
3860.0000,9.9400000E-3,6.1192395E+17
3865.0000,9.9100000E-3,6.1202030E+17
3870.0000,9.8300000E-3,6.1211599E+17
3875.0000,9.8300000E-3,6.1221181E+17
3880.0000,9.7500000E-3,6.1230697E+17
3885.0000,9.7000000E-3,6.1240177E+17
3890.0000,9.7100000E-3,6.1249678E+17
3895.0000,9.6200000E-3,6.1259104E+17
3900.0000,9.6000000E-3,6.1268522E+17
3905.0000,9.5900000E-3,6.1277942E+17
3910.0000,9.5200000E-3,6.1287306E+17
3915.0000,9.5000000E-3,6.1296661E+17
